country,country_code,indicator,indicator_code,year,value
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,61.88
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,62.607
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,63.489
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,64.702
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,65.898
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,67.071
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,68.225
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,69.357
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,70.238
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,70.648
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,71.055
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,71.459
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,71.86
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,72.256
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,72.65
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,72.926
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,72.997
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,73.068
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,73.14
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,73.211
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,73.282
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,73.352
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,73.425
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,73.5
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,73.575
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,73.65
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,73.725
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,73.8
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,73.875
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,73.95
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,74.056
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,74.229
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,74.401
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,74.572
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,74.743
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,74.912
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,75.082
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,75.25
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,75.417
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,75.614
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,75.871
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,76.127
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,76.38
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,76.632
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,76.883
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,77.13
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,77.377
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,77.621
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,77.868
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,78.117
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,78.369
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,78.622
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,78.878
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,79.135
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,79.394
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,79.655
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,79.917
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,80.18
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,80.444
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,80.709
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,80.975
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,81.242
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,81.509
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,81.777
France,FRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,82.044
