country,country_code,indicator,indicator_code,year,value
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,4.39554119
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,4.82522202
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,4.89645052
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,5.19709635
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.86315727
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,5.07408142
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,4.66087532
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,4.6968894
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,4.60677242
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,5.17444515
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,5.20230532
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,5.17306805
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,5.2539444
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,5.57465124
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,5.89613628
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,6.55064964
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,6.83333063
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,6.4901948
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,6.60399437
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,6.88792992
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,8.0225811
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,8.159729
Bolivia,BOL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,8.43142891
