country,country_code,indicator,indicator_code,year,value
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,2.68485427
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,2.70073724
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,2.77737164
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,2.77524447
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,2.59660101
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,2.26479053
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,2.01985121
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,2.11371112
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,1.75567567
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,2.4694581
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,2.47588587
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,2.23611403
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,2.27702832
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,2.5054009
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,3.13740134
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.07826233
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.17580843
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,3.95418668
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,3.21469474
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,3.80648994
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,5.11922884
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,4.37028217
Oman,OMN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,2.9162159
