country,country_code,indicator,indicator_code,year,value
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,61.613
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,62.875
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,63.933
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,64.977
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,66.009
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,67.022
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,68.022
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,69.005
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,69.973
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,70.92
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,71.852
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,72.764
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,73.575
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,74.325
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,75.063
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,75.786
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,76.496
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,77.189
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,77.868
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,78.533
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,79.185
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,79.82
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,80.382
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,80.907
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,81.422
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,81.925
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,82.418
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,82.9
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,83.372
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,83.833
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,84.284
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,84.664
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,85.012
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,85.352
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,85.686
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,86.014
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,86.336
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,86.65
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,86.959
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,87.262
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,87.559
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,87.85
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,87.876
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,87.902
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,87.928
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,87.954
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,87.98
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,88.006
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,88.031
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,88.057
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,88.083
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,88.108
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,88.123
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,88.133
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,88.144
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,88.154
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,88.165
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,88.183
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,88.208
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,88.24
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,88.279
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,88.325
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,88.378
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,88.438
"Venezuela, RB",VEN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,88.505
