country,country_code,indicator,indicator_code,year,value
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,45.184
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,45.393
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,45.603
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,45.813
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,46.023
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,46.233
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,46.637
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,47.795
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,48.956
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,50.115
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,51.276
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,52.269
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,52.611
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,52.952
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,53.294
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,53.634
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,53.975
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,54.315
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,54.655
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,54.994
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,55.333
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,55.634
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,55.794
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,55.955
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,56.115
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,56.275
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,56.427
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,56.553
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,56.678
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,56.804
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,56.929
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,57.073
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,57.293
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,57.512
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,57.731
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,57.949
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,58.173
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,58.419
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,58.664
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,58.91
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,59.155
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,59.399
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,59.649
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,59.925
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,60.202
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,60.477
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,60.738
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,60.94
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,61.141
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,61.342
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,61.542
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,61.742
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,61.942
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,62.141
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,62.34
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,62.538
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,62.737
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,62.947
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,63.17
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,63.405
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,63.653
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,63.912
Ireland,IRL,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,64.183
