country,country_code,indicator,indicator_code,year,value
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,53.5664060328257
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,54.5902970158037
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,54.8975657021551
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,55.4830842518342
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,56.1959769109543
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,55.6937329717861
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,57.9849738839339
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,57.6714807677697
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,58.9642373337307
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,60.2244608904391
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,60.4468944278422
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,60.1433799605137
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,59.5688647119335
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,60.5325475404693
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,61.3019662330602
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,60.0729619676156
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,60.0395607110219
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,61.9686569656111
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,63.4240692228998
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,63.196529159988
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,62.9551602504011
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,62.8650968679091
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,63.5156371286548
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,64.4114568559274
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,65.1031752509983
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,65.086500397974
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,64.37284869346
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,64.5030408340573
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,65.2123573013039
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,65.8840692028903
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,66.2867166655163
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,66.3686362621105
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,65.6140191037829
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,66.7119373395559
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,67.1544627025389
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,67.2590594330412
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,66.8422156413956
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,66.4371412423993
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,66.7984424551403
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,66.6428168936234
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,68.3786833139471
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,68.7900258467051
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,68.891165266542
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,69.0876469086887
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,69.3644666878015
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,70.3026846854015
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,70.5458576179068
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,70.6379699378623
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,70.3995812806898
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,70.2823544056509
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,70.2508053465611
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,69.8215350848722
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,69.4429925410801
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,69.0713610110483
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,69.6471240606258
Netherlands,NLD,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,70.3449826516711
