country,country_code,indicator,indicator_code,year,value
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,2.87913179
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,2.27906823
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,2.28035998
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,2.66176748
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,6.33815622
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,7.14322186
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,6.06891537
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,4.32794046
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,5.99615717
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,11.57163906
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,10.35444641
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,9.71052551
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,8.15444565
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,7.08145809
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,8.76283932
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,10.4594965
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,9.88514519
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,10.44921875
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,10.78197193
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,8.38325977
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,12.90504265
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,13.8384428
Liberia,LBR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,13.47386169
