country,country_code,indicator,indicator_code,year,value
Kenya,KEN,"Population, total",SP.POP.TOTL,1960,7695307.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1961,7987770.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1962,8299308.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1963,8627971.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1964,8973535.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1965,9338078.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1966,9717816.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1967,10111057.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1968,10518823.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1969,10939695.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1970,11368791.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1971,11788904.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1972,12206060.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1973,12634835.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1974,13070078.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1975,13511671.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1976,13957623.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1977,14428819.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1978,14934126.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1979,15460666.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1980,16018459.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1981,16601507.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1982,17206175.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1983,17846374.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1984,18514906.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1985,19201768.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1986,19901646.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1987,20616096.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1988,21356219.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1989,22118434.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1990,22892651.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1991,23646514.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1992,24382460.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1993,25117188.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1994,25857130.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1995,26601751.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1996,27344211.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1997,28101768.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1998,28888057.0
Kenya,KEN,"Population, total",SP.POP.TOTL,1999,29733408.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2000,30642890.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2001,31619170.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2002,32629808.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2003,33652223.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2004,34713455.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2005,35796484.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2006,36904008.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2007,38036349.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2008,39206351.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2009,40408891.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2010,41598567.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2011,42758461.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2012,43888303.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2013,44986791.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2014,46051440.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2015,47088526.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2016,48139687.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2017,49197766.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2018,50207107.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2019,51202827.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2020,52217334.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2021,53219166.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2022,54252461.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2023,55339003.0
Kenya,KEN,"Population, total",SP.POP.TOTL,2024,56432944.0
