country,country_code,indicator,indicator_code,year,value
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,7.70270586
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,8.00972462
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,8.98267078
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,9.19355106
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,8.79598331
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,8.29899502
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,7.8822999
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,8.01673985
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,7.91507673
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,9.03254128
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,8.8581152
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,8.73474026
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,8.72188568
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,8.87431335
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,9.28297901
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,10.06992245
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,10.53049755
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,10.22983646
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,9.96037865
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,10.43807507
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,11.42416382
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,9.8142643
Norway,NOR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,7.94803333
