country,country_code,indicator,indicator_code,year,value
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,5.793
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,5.896
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,6.0
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,6.259
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,6.529
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,6.809
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,7.1
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,7.493
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,7.906
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,8.339
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,8.794
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,9.271
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,9.772
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,10.296
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,10.845
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,11.419
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,12.021
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,12.648
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,13.025
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,13.233
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,13.443
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,13.656
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,13.871
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,14.09
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,14.312
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,14.536
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,14.763
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,14.993
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,15.209
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,15.289
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,15.368
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,15.449
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,15.529
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,15.61
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,15.691
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,15.773
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,15.855
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,15.937
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,16.02
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,16.103
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,16.186
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,16.26
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,16.255
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,16.251
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,16.247
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,16.242
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,16.238
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,16.234
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,16.229
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,16.225
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,16.221
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,16.216
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,16.212
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,16.208
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,16.219
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,16.247
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,16.29
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,16.35
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,16.425
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,16.517
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,16.626
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,16.751
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,16.894
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,17.054
Niger,NER,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,17.232
